world;axis;inner_effect_state;mcm_preview_symbol;count;ratio;avg_axis_z;avg_mcm_rekopplung_quality;avg_mcm_strain_quality;avg_mcm_carry_quality;avg_rezeptor_field_intake_pressure;avg_perception_adaptation_potential;avg_perception_visual_focus_tendency;avg_perception_visual_distance_tendency;avg_perception_auditory_listen_tendency;avg_perception_auditory_softening_tendency;avg_perception_felt_distance_tendency
POS_EXPANSION_2023_1000;feldinput;inner_effect_stable;dio_mcm_episode_0e7qvj1;34;0.03420523138832998;1.0441712647058825;0.6792606764705882;0.17811208823529412;0.4842991470588235;0.20059094117647058;0.14933200000000002;0.623145411764706;0.31629999999999997;0.6897778529411764;0.31022214705882356;0.22202923529411764
POS_EXPANSION_2023_1000;sehen_abstand;inner_effect_carried_unrest;dio_mcm_episode_1joiyc3;26;0.026156941649899398;1.5976558076923078;0.6558946538461539;0.19307334615384614;0.457439;0.13602880769230768;0.1604909230769231;0.6173816538461538;0.5339667692307692;0.749999576923077;0.25000042307692305;0.2432276923076923
POS_EXPANSION_2023_1000;feldinput;inner_effect_carried_unrest;dio_mcm_episode_0e7qvj1;25;0.025150905432595575;2.20010876;0.63030372;0.23350400000000002;0.41308328000000005;0.28671764;0.17536988;0.60569852;0.34573191999999997;0.57997816;0.42002184;0.2981664
POS_EXPANSION_2023_1000;hoeren_leise;inner_effect_carried_unrest;dio_mcm_episode_0e7qvj1;13;0.013078470824949699;1.2642657692307693;0.6637009230769231;0.19637338461538462;0.4740061538461538;0.20142584615384618;0.1638392307692308;0.6136188461538461;0.380759;0.6451992307692307;0.3548007692307692;0.25456976923076924
POS_EXPANSION_2023_1000;sehen_fokus;inner_effect_stable;dio_mcm_episode_0db07p4;13;0.013078470824949699;1.2523441538461537;0.6824975384615384;0.1502343846153846;0.46289546153846156;0.09457938461538462;0.11360738461538461;0.6774964615384615;0.23666076923076923;0.840772;0.159228;0.1466553846153846
POS_EXPANSION_2023_1000;ausgeglichen;inner_effect_stable;dio_mcm_episode_1joiyc3;12;0.012072434607645875;0.244842;0.6965566666666666;0.15367508333333332;0.5030884166666666;0.11479758333333334;0.134158;0.6430486666666667;0.35436208333333336;0.7825800833333334;0.21741991666666668;0.17500341666666666
POS_EXPANSION_2023_1000;fuehlen_abstand;inner_effect_carried_unrest;dio_mcm_episode_0e7qvj1;12;0.012072434607645875;1.5702581666666668;0.641638;0.21697591666666668;0.4423341666666667;0.20749891666666667;0.17394066666666666;0.6044998333333333;0.473597;0.65244925;0.34755074999999996;0.28747525
POS_EXPANSION_2023_1000;hoeren_hin;inner_effect_stable;dio_mcm_episode_0db07p4;12;0.012072434607645875;0.8332451666666666;0.6936581666666667;0.13726658333333333;0.48332366666666665;0.0646825;0.11342341666666667;0.6510128333333333;0.30900275;0.8810816666666667;0.11891833333333333;0.14634408333333335
POS_EXPANSION_2023_1000;hoeren_leise;inner_effect_stable;dio_mcm_episode_1joiyc3;12;0.012072434607645875;0.9290679166666668;0.6637235833333334;0.18205141666666666;0.4494823333333333;0.17244191666666667;0.1568675;0.6228354166666666;0.3954660833333334;0.6828949999999999;0.317105;0.22637549999999998
POS_EXPANSION_2023_1000;feldinput;inner_effect_stable;dio_mcm_episode_1joiyc3;10;0.01006036217303823;1.3387963;0.6548725;0.19488129999999998;0.43358990000000003;0.22254290000000002;0.15509279999999998;0.6349579999999999;0.31737920000000003;0.6597913;0.3402087;0.2331705
POS_EXPANSION_2023_1000;sehen_fokus;inner_effect_stable;dio_mcm_episode_0mji3u6;10;0.01006036217303823;1.0616125;0.7062;0.1332452;0.5115741;0.0913681;0.11595599999999999;0.6718609;0.2644339;0.8367609;0.1632391;0.1422062
POS_EXPANSION_2023_1000;hoeren_hin;inner_effect_stable;dio_mcm_episode_0mji3u6;7;0.007042253521126761;0.8762471428571429;0.702795;0.14083585714285715;0.516533;0.05865085714285715;0.11786828571428572;0.641525;0.3621124285714286;0.8859175714285714;0.11408242857142857;0.15469457142857143
POS_EXPANSION_2023_1000;feldinput;inner_effect_carried_unrest;dio_mcm_episode_1joiyc3;6;0.006036217303822937;1.9279665000000001;0.6398548333333334;0.22279266666666667;0.4311123333333333;0.26644083333333335;0.17456383333333333;0.6142886666666666;0.39158566666666667;0.6023618333333333;0.3976381666666667;0.2834395
POS_EXPANSION_2023_1000;fuehlen_abstand;inner_effect_carried_unrest;dio_mcm_episode_1joiyc3;6;0.006036217303822937;1.9467801666666666;0.6258994999999999;0.227606;0.41276783333333333;0.21578083333333334;0.18309050000000002;0.5968738333333333;0.485085;0.6094783333333333;0.39052166666666666;0.31171866666666664
POS_EXPANSION_2023_1000;hoeren_leise;inner_effect_carried_unrest;dio_mcm_episode_1joiyc3;6;0.006036217303822937;1.3435625;0.6342343333333333;0.2201275;0.42006883333333334;0.20598533333333333;0.16725183333333335;0.6128113333333333;0.394229;0.6362816666666666;0.36371833333333337;0.2648605
POS_EXPANSION_2023_1000;sehen_abstand;inner_effect_carried_unrest;dio_mcm_episode_0db07p4;6;0.006036217303822937;1.2241128333333333;0.6475681666666667;0.19944733333333334;0.43654516666666665;0.14854900000000001;0.157626;0.6265026666666667;0.4933073333333333;0.7392845;0.2607155;0.2307795
POS_EXPANSION_2023_1000;sehen_abstand;inner_effect_stable;dio_mcm_episode_0db07p4;6;0.006036217303822937;1.3575021666666667;0.6555731666666667;0.18033383333333333;0.42984399999999995;0.12016266666666668;0.15106633333333333;0.617008;0.5078265000000001;0.7815615;0.21843849999999998;0.2156905
POS_EXPANSION_2023_1000;sehen_abstand;inner_effect_carried_unrest;dio_mcm_episode_0mji3u6;6;0.006036217303822937;1.6791415;0.6475326666666666;0.20151633333333333;0.44622083333333334;0.12998316666666668;0.15972316666666667;0.6161323333333334;0.5428363333333334;0.7597096666666667;0.24029033333333336;0.24233733333333332
POS_EXPANSION_2023_1000;sehen_abstand;inner_effect_stable;dio_mcm_episode_0mji3u6;5;0.005030181086519115;1.1459107999999998;0.7047506;0.1568868;0.5258480000000001;0.10500640000000001;0.1441232;0.6189998;0.48479520000000004;0.805123;0.19487700000000002;0.19961500000000001
POS_EXPANSION_2023_1000;feldinput;inner_effect_tipping;dio_mcm_episode_0e7qvj1;4;0.004024144869215292;3.7197035;0.58934475;0.28565050000000003;0.35746575;0.39993975;0.20753349999999998;0.552916;0.37500625;0.43996375;0.56003625;0.39488175
POS_EXPANSION_2023_1000;fuehlen_abstand;inner_effect_carried_unrest;dio_mcm_episode_0db07p4;4;0.004024144869215292;1.5063565;0.6412942500000001;0.21130525;0.429949;0.20956625;0.1743265;0.6012095;0.4508945;0.6322585000000001;0.3677415;0.28336075
POS_EXPANSION_2023_1000;hoeren_hin;inner_effect_carried_unrest;dio_mcm_episode_0e7qvj1;4;0.004024144869215292;0.61295325;0.6851815;0.16015525;0.49958375;0.08460975;0.12932025;0.641841;0.410253;0.8563080000000001;0.143692;0.184516
POS_EXPANSION_2023_1000;hoeren_leise;inner_effect_stable;dio_mcm_episode_0mji3u6;4;0.004024144869215292;1.116473;0.6680585;0.17743124999999998;0.45676825;0.19574225;0.16453375;0.6213525;0.43411025000000003;0.66181975;0.33818025;0.23788925
POS_EXPANSION_2023_1000;sehen_fokus;inner_effect_stable;dio_mcm_episode_1i1sl4l;4;0.004024144869215292;1.516111;0.68583375;0.144364;0.4580375;0.0717445;0.10086125;0.68529;0.19068225;0.8737615;0.1262385;0.104505
POS_EXPANSION_2023_1000;sehen_fokus;inner_effect_stable;dio_mcm_episode_1hdpu9s;4;0.004024144869215292;1.062995;0.71996425;0.12894325;0.5423687500000001;0.0813735;0.11024225;0.67190175;0.24664325;0.853477;0.14652300000000001;0.123888
POS_EXPANSION_2023_1000;ausgeglichen;inner_effect_stable;dio_mcm_episode_0db07p4;3;0.0030181086519114686;0.21158566666666667;0.6726156666666667;0.16953433333333334;0.462856;0.13410933333333333;0.13640666666666668;0.6408373333333334;0.37257333333333337;0.7825136666666667;0.21748633333333334;0.17852833333333332
POS_EXPANSION_2023_1000;hoeren_leise;inner_effect_carried_unrest;dio_mcm_episode_0db07p4;3;0.0030181086519114686;1.488956;0.628861;0.224029;0.41489166666666666;0.19922833333333334;0.17378400000000002;0.611058;0.4315546666666667;0.619931;0.380069;0.278482
POS_EXPANSION_2023_1000;sehen_abstand;inner_effect_carried_unrest;dio_mcm_episode_0ultars;3;0.0030181086519114686;1.2311379999999998;0.6874703333333333;0.17182966666666666;0.5202583333333334;0.10087;0.14382266666666665;0.628969;0.494072;0.8171423333333333;0.18285766666666667;0.20467333333333335
POS_EXPANSION_2023_1000;sehen_abstand;inner_effect_stable;dio_mcm_episode_18n06fj;3;0.0030181086519114686;0.8092316666666667;0.6975433333333333;0.14954433333333333;0.5157090000000001;0.09207033333333332;0.13690933333333333;0.6293926666666666;0.4481483333333333;0.823104;0.17689600000000003;0.18348
POS_EXPANSION_2023_1000;ausgeglichen;inner_effect_stable;dio_mcm_episode_0mji3u6;2;0.002012072434607646;0.18099700000000002;0.7058435000000001;0.1578215;0.544944;0.10456;0.130404;0.6404505;0.32675200000000004;0.7930775000000001;0.2069225;0.177512
POS_EXPANSION_2023_1000;feldinput;inner_effect_stable;dio_mcm_episode_0db07p4;2;0.002012072434607646;1.033328;0.6646725;0.182384;0.4472285;0.199783;0.15736450000000002;0.611944;0.3999595;0.68806;0.31194;0.23060750000000002
POS_EXPANSION_2023_1000;feldinput;inner_effect_tipping;dio_mcm_episode_1joiyc3;2;0.002012072434607646;4.506702;0.5736950000000001;0.3119005;0.35244549999999997;0.45857749999999997;0.24032150000000002;0.6172314999999999;0.5020225;0.31035650000000004;0.6896435000000001;0.4223035
POS_EXPANSION_2023_1000;feldinput;inner_effect_strained;dio_mcm_episode_0dbqs19;2;0.002012072434607646;5.314057;0.5484564999999999;0.35366;0.333432;0.518732;0.245065;0.6540170000000001;0.42123900000000003;0.24461;0.75539;0.4345645
POS_EXPANSION_2023_1000;fuehlen_abstand;inner_effect_tipping;dio_mcm_episode_1joiyc3;2;0.002012072434607646;3.5863585000000002;0.566945;0.31036549999999996;0.345951;0.3632055;0.226681;0.556206;0.540222;0.41320250000000003;0.5867975000000001;0.41728750000000003
POS_EXPANSION_2023_1000;hoeren_hin;inner_effect_stable;dio_mcm_episode_0hjnwsk;2;0.002012072434607646;0.823805;0.718305;0.1252765;0.5385359999999999;0.056389499999999995;0.1121605;0.6542684999999999;0.2981085;0.88002;0.11998;0.1426455
POS_EXPANSION_2023_1000;hoeren_leise;inner_effect_stable;dio_mcm_episode_0db07p4;2;0.002012072434607646;1.1148965;0.6629135;0.1779795;0.442862;0.1818635;0.162237;0.605893;0.408636;0.661997;0.338003;0.24157499999999998
POS_EXPANSION_2023_1000;sehen_abstand;inner_effect_carried_unrest;dio_mcm_episode_1teq7yv;2;0.002012072434607646;2.8157225;0.596652;0.258681;0.385647;0.1903795;0.1872395;0.5993185000000001;0.666551;0.7099095;0.29009050000000003;0.3393575
POS_EXPANSION_2023_1000;sehen_fokus;inner_effect_stable;dio_mcm_episode_0hjnwsk;2;0.002012072434607646;0.8348255;0.6943824999999999;0.144703;0.4978405;0.11172199999999999;0.13311;0.66516;0.36250099999999996;0.7934335;0.2065665;0.1699115
POS_EXPANSION_2023_1000;ausgeglichen;inner_effect_stable;dio_mcm_episode_0a9a1gu;1;0.001006036217303823;0.295867;0.653358;0.18387;0.429112;0.097181;0.128041;0.64138;0.345904;0.820649;0.179351;0.175879
POS_EXPANSION_2023_1000;ausgeglichen;inner_effect_stable;dio_mcm_episode_0om13wf;1;0.001006036217303823;0.297449;0.702475;0.152069;0.526224;0.081533;0.129099;0.627702;0.366396;0.820827;0.179173;0.17385
POS_EXPANSION_2023_1000;ausgeglichen;inner_effect_stable;dio_mcm_episode_1iq1hgz;1;0.001006036217303823;0.248774;0.690651;0.141418;0.48507;0.120644;0.13432;0.646033;0.381904;0.815353;0.184647;0.196588
POS_EXPANSION_2023_1000;ausgeglichen;inner_effect_carried_unrest;dio_mcm_episode_0mji3u6;1;0.001006036217303823;0.297343;0.689473;0.165327;0.513551;0.110649;0.132892;0.643153;0.391225;0.820815;0.179185;0.18347
POS_EXPANSION_2023_1000;ausgeglichen;inner_effect_carried_unrest;dio_mcm_episode_0e7qvj1;1;0.001006036217303823;0.312693;0.692523;0.172177;0.525935;0.12956;0.138514;0.641513;0.394101;0.788201;0.211799;0.190186
POS_EXPANSION_2023_1000;feldinput;inner_effect_carried_unrest;dio_mcm_episode_1ovglru;1;0.001006036217303823;2.514241;0.623873;0.23391;0.387242;0.310123;0.180935;0.565046;0.339527;0.548171;0.451829;0.317455
POS_EXPANSION_2023_1000;feldinput;inner_effect_carried_unrest;dio_mcm_episode_0t1ymth;1;0.001006036217303823;1.427902;0.630127;0.224962;0.402701;0.229182;0.151399;0.619024;0.250561;0.656591;0.343409;0.250184
POS_EXPANSION_2023_1000;feldinput;inner_effect_stable;dio_mcm_episode_1i1sl4l;1;0.001006036217303823;1.691887;0.642299;0.205515;0.404608;0.248851;0.167159;0.574446;0.372983;0.632495;0.367505;0.273551
POS_EXPANSION_2023_1000;feldinput;inner_effect_carried_unrest;dio_mcm_episode_0db07p4;1;0.001006036217303823;3.146145;0.60712;0.260735;0.377323;0.357205;0.199356;0.59225;0.388661;0.472479;0.527521;0.346824
POS_EXPANSION_2023_1000;feldinput;inner_effect_stable;dio_mcm_episode_1i31hl0;1;0.001006036217303823;0.710168;0.653893;0.186384;0.428366;0.175705;0.143004;0.658805;0.360472;0.760041;0.239959;0.215872
POS_EXPANSION_2023_1000;feldinput;inner_effect_carried_unrest;dio_mcm_episode_18n06fj;1;0.001006036217303823;1.029811;0.633579;0.217207;0.409195;0.199521;0.14764;0.644676;0.292572;0.693904;0.306096;0.22878
POS_EXPANSION_2023_1000;feldinput;inner_effect_carried_unrest;dio_mcm_episode_0mji3u6;1;0.001006036217303823;2.814799;0.591253;0.278716;0.365651;0.332517;0.189098;0.587846;0.331555;0.513036;0.486964;0.353009
POS_EXPANSION_2023_1000;feldinput;inner_effect_strained;dio_mcm_episode_0kvu3mb;1;0.001006036217303823;5.289966;0.551834;0.349627;0.325321;0.516937;0.229588;0.578753;0.308199;0.288442;0.711558;0.444833
POS_EXPANSION_2023_1000;feldinput;inner_effect_carried_unrest;dio_mcm_episode_0jbl5pq;1;0.001006036217303823;1.127868;0.657858;0.195058;0.453452;0.206827;0.14482;0.62962;0.228022;0.677133;0.322867;0.233622
POS_EXPANSION_2023_1000;feldinput;inner_effect_carried_unrest;dio_mcm_episode_0z748ck;1;0.001006036217303823;1.144228;0.677926;0.194881;0.509541;0.208046;0.158724;0.61507;0.371993;0.672202;0.327798;0.245334
POS_EXPANSION_2023_1000;feldinput;inner_effect_carried_unrest;dio_mcm_episode_1hdpu9s;1;0.001006036217303823;1.560371;0.661412;0.204567;0.469069;0.239052;0.149946;0.625109;0.233326;0.657759;0.342241;0.249217
POS_EXPANSION_2023_1000;fuehlen_abstand;inner_effect_tipping;dio_mcm_episode_1i1sl4l;1;0.001006036217303823;3.162652;0.579098;0.294456;0.355454;0.34283;0.21011;0.563523;0.426521;0.442636;0.557364;0.390006
POS_EXPANSION_2023_1000;fuehlen_abstand;inner_effect_carried_unrest;dio_mcm_episode_1mesbjy;1;0.001006036217303823;1.186005;0.633222;0.208117;0.409661;0.160941;0.154582;0.620727;0.411506;0.734158;0.265842;0.262734
POS_EXPANSION_2023_1000;fuehlen_abstand;inner_effect_tipping;dio_mcm_episode_06ciaj1;1;0.001006036217303823;3.106135;0.575267;0.291397;0.358417;0.276374;0.21494;0.570419;0.636317;0.52809;0.47191;0.386367
POS_EXPANSION_2023_1000;fuehlen_abstand;inner_effect_carried_unrest;dio_mcm_episode_0mji3u6;1;0.001006036217303823;0.797577;0.670652;0.190586;0.492842;0.161097;0.155186;0.628192;0.413427;0.713721;0.286279;0.237724
POS_EXPANSION_2023_1000;fuehlen_abstand;inner_effect_stable;dio_mcm_episode_0e7qvj1;1;0.001006036217303823;0.963959;0.690047;0.169743;0.521625;0.128103;0.161389;0.601238;0.463681;0.699888;0.300112;0.248437
POS_EXPANSION_2023_1000;hoeren_hin;inner_effect_stable;dio_mcm_episode_0krixak;1;0.001006036217303823;1.476376;0.692554;0.127158;0.466619;0.024425;0.097656;0.668901;0.265249;0.953407;0.046593;0.128123
POS_EXPANSION_2023_1000;hoeren_hin;inner_effect_stable;dio_mcm_episode_0a90kyx;1;0.001006036217303823;0.842194;0.678462;0.147203;0.451314;0.060072;0.114596;0.651503;0.317655;0.882088;0.117912;0.153169
POS_EXPANSION_2023_1000;hoeren_hin;inner_effect_stable;dio_mcm_episode_1kuqkpz;1;0.001006036217303823;1.033491;0.688555;0.135001;0.459935;0.040117;0.102824;0.669344;0.262942;0.903601;0.096399;0.111015
POS_EXPANSION_2023_1000;hoeren_hin;inner_effect_stable;dio_mcm_episode_0z8j9xq;1;0.001006036217303823;0.496937;0.655374;0.179292;0.432004;0.08079;0.130412;0.633182;0.409002;0.843261;0.156739;0.180582
POS_EXPANSION_2023_1000;hoeren_hin;inner_effect_stable;dio_mcm_episode_0t1ymth;1;0.001006036217303823;0.585485;0.695773;0.134606;0.490706;0.07504;0.121212;0.642734;0.348323;0.853219;0.146781;0.152496
POS_EXPANSION_2023_1000;hoeren_hin;inner_effect_stable;dio_mcm_episode_1i1sl4l;1;0.001006036217303823;0.587539;0.697903;0.137141;0.501517;0.072158;0.124878;0.636527;0.385616;0.85345;0.14655;0.159279
POS_EXPANSION_2023_1000;hoeren_hin;inner_effect_carried_unrest;dio_mcm_episode_0db07p4;1;0.001006036217303823;0.911526;0.655801;0.177091;0.434448;0.060583;0.125873;0.634295;0.437116;0.889885;0.110115;0.177588
POS_EXPANSION_2023_1000;hoeren_hin;inner_effect_stable;dio_mcm_episode_06fzsiv;1;0.001006036217303823;1.392807;0.681583;0.140032;0.453391;0.022263;0.10495;0.645531;0.344536;0.944009;0.055991;0.123921
POS_EXPANSION_2023_1000;hoeren_hin;inner_effect_stable;dio_mcm_episode_18n06fj;1;0.001006036217303823;1.123178;0.712296;0.11854;0.513937;0.057364;0.10415;0.666039;0.268429;0.913687;0.086313;0.13101
POS_EXPANSION_2023_1000;hoeren_hin;inner_effect_carried_unrest;dio_mcm_episode_1hdz3jk;1;0.001006036217303823;1.181573;0.654798;0.175191;0.435251;0.035346;0.121679;0.63102;0.437392;0.920254;0.079746;0.181715
POS_EXPANSION_2023_1000;hoeren_hin;inner_effect_stable;dio_mcm_episode_0l3i7ey;1;0.001006036217303823;0.666377;0.685389;0.147538;0.484152;0.073636;0.12553;0.645626;0.396086;0.862316;0.137684;0.167756
POS_EXPANSION_2023_1000;hoeren_hin;inner_effect_stable;dio_mcm_episode_0jbl5pq;1;0.001006036217303823;1.193293;0.716192;0.116669;0.526998;0.035459;0.115255;0.639948;0.39496;0.921572;0.078428;0.153139
POS_EXPANSION_2023_1000;hoeren_hin;inner_effect_stable;dio_mcm_episode_0z748ck;1;0.001006036217303823;0.765899;0.721567;0.150225;0.57156;0.071115;0.115843;0.644475;0.332574;0.873508;0.126492;0.139528
POS_EXPANSION_2023_1000;hoeren_hin;inner_effect_stable;dio_mcm_episode_18l3thm;1;0.001006036217303823;0.949763;0.722676;0.113285;0.536226;0.049288;0.101926;0.66289;0.229075;0.894185;0.105815;0.117489
POS_EXPANSION_2023_1000;hoeren_hin;inner_effect_stable;dio_mcm_episode_1q3us3f;1;0.001006036217303823;0.537325;0.721893;0.148637;0.570548;0.07842;0.118133;0.647134;0.31746;0.847803;0.152197;0.138996
POS_EXPANSION_2023_1000;hoeren_leise;inner_effect_carried_unrest;dio_mcm_episode_00yl137;1;0.001006036217303823;1.735874;0.63596;0.220331;0.435804;0.231207;0.183315;0.605561;0.471929;0.592163;0.407837;0.297256
POS_EXPANSION_2023_1000;hoeren_leise;inner_effect_carried_unrest;dio_mcm_episode_0mvt50o;1;0.001006036217303823;1.974025;0.65065;0.209646;0.455667;0.227631;0.173399;0.609632;0.317324;0.565381;0.434619;0.29392
POS_EXPANSION_2023_1000;hoeren_leise;inner_effect_stable;dio_mcm_episode_0jbl5pq;1;0.001006036217303823;1.036219;0.646962;0.196294;0.417723;0.182053;0.162071;0.609856;0.423802;0.670845;0.329155;0.238239
POS_EXPANSION_2023_1000;hoeren_leise;inner_effect_stable;dio_mcm_episode_1hdpu9s;1;0.001006036217303823;0.890556;0.696705;0.148506;0.496296;0.165037;0.140511;0.662553;0.253146;0.687226;0.312774;0.184887
POS_EXPANSION_2023_1000;sehen_abstand;inner_effect_carried_unrest;dio_mcm_episode_02dwcks;1;0.001006036217303823;1.868531;0.638469;0.200832;0.419255;0.114252;0.161297;0.603209;0.563451;0.768799;0.231201;0.257985
POS_EXPANSION_2023_1000;sehen_abstand;inner_effect_stable;dio_mcm_episode_0z8j9xq;1;0.001006036217303823;0.608812;0.655419;0.182094;0.431393;0.107171;0.139985;0.642589;0.426333;0.789204;0.210796;0.182707
POS_EXPANSION_2023_1000;sehen_abstand;inner_effect_carried_unrest;dio_mcm_episode_0t1ymth;1;0.001006036217303823;0.752756;0.6538;0.18268;0.431898;0.090123;0.141959;0.638749;0.442001;0.787786;0.212214;0.191321
POS_EXPANSION_2023_1000;sehen_abstand;inner_effect_tipping;dio_mcm_episode_06meqq1;1;0.001006036217303823;3.941585;0.60546;0.283823;0.351272;0.198495;0.225945;0.532396;0.789099;0.565103;0.434897;0.437825
POS_EXPANSION_2023_1000;sehen_abstand;inner_effect_stable;dio_mcm_episode_06fzsiv;1;0.001006036217303823;1.226884;0.682078;0.181122;0.505828;0.167505;0.163047;0.615747;0.493609;0.707439;0.292561;0.239899
POS_EXPANSION_2023_1000;sehen_abstand;inner_effect_stable;dio_mcm_episode_0hjnwsk;1;0.001006036217303823;1.505162;0.693164;0.167004;0.529717;0.104226;0.150817;0.608093;0.523899;0.795615;0.204385;0.222864
POS_EXPANSION_2023_1000;sehen_abstand;inner_effect_strained;dio_mcm_episode_0oh9y6f;1;0.001006036217303823;4.924221;0.532871;0.345464;0.32752;0.308397;0.256657;0.526784;0.896057;0.463345;0.536655;0.498773
POS_EXPANSION_2023_1000;sehen_abstand;inner_effect_carried_unrest;dio_mcm_episode_062iou2;1;0.001006036217303823;3.60338;0.615392;0.241362;0.425707;0.181255;0.193618;0.583732;0.752286;0.71759;0.28241;0.344256
POS_EXPANSION_2023_1000;sehen_abstand;inner_effect_stable;dio_mcm_episode_1i31hl0;1;0.001006036217303823;2.794868;0.659162;0.189114;0.458123;0.228647;0.194459;0.610658;0.664281;0.63398;0.36602;0.301041
POS_EXPANSION_2023_1000;sehen_abstand;inner_effect_carried_unrest;dio_mcm_episode_0qzjuvj;1;0.001006036217303823;0.824966;0.680073;0.164247;0.487358;0.116272;0.149338;0.645477;0.449861;0.751441;0.248559;0.204185
POS_EXPANSION_2023_1000;sehen_abstand;inner_effect_stable;dio_mcm_episode_0qzjuvj;1;0.001006036217303823;0.921909;0.705097;0.158092;0.550534;0.071513;0.135542;0.617737;0.460413;0.845051;0.154949;0.194723
POS_EXPANSION_2023_1000;sehen_abstand;inner_effect_stable;dio_mcm_episode_1q3us3f;1;0.001006036217303823;0.526137;0.701798;0.170253;0.54457;0.145899;0.147708;0.630795;0.417334;0.739914;0.260086;0.195752
POS_EXPANSION_2023_1000;sehen_fokus;inner_effect_stable;dio_mcm_episode_0aj06nw;1;0.001006036217303823;0.712444;0.663203;0.171978;0.438235;0.096002;0.121336;0.661544;0.32474;0.842812;0.157188;0.153554
POS_EXPANSION_2023_1000;sehen_fokus;inner_effect_stable;dio_mcm_episode_1ovglru;1;0.001006036217303823;0.69823;0.72498;0.137118;0.480355;0.1032;0.118627;0.661124;0.196937;0.789747;0.210253;0.163071
POS_EXPANSION_2023_1000;sehen_fokus;inner_effect_stable;dio_mcm_episode_1omwzzf;1;0.001006036217303823;1.367061;0.690952;0.133936;0.463211;0.046836;0.091497;0.680886;0.183535;0.935426;0.064574;0.10525
POS_EXPANSION_2023_1000;sehen_fokus;inner_effect_stable;dio_mcm_episode_0s3bynh;1;0.001006036217303823;1.341102;0.724339;0.122481;0.544482;0.07372;0.098654;0.680119;0.180893;0.889838;0.110162;0.112968
POS_EXPANSION_2023_1000;sehen_fokus;inner_effect_stable;dio_mcm_episode_18n06fj;1;0.001006036217303823;1.796274;0.677482;0.155903;0.452624;0.106559;0.114202;0.693568;0.205185;0.820311;0.179689;0.147706
POS_EXPANSION_2023_1000;sehen_fokus;inner_effect_carried_unrest;dio_mcm_episode_0e7qvj1;1;0.001006036217303823;0.393733;0.696944;0.172264;0.539074;0.119636;0.127628;0.652127;0.365136;0.830802;0.169198;0.16281
POS_EXPANSION_2023_1000;sehen_fokus;inner_effect_stable;dio_mcm_episode_0l3i7ey;1;0.001006036217303823;1.327124;0.718162;0.105858;0.511178;0.048649;0.093591;0.679706;0.179703;0.91743;0.08257;0.10505
POS_EXPANSION_2023_1000;sehen_fokus;inner_effect_stable;dio_mcm_episode_0lne9ax;1;0.001006036217303823;0.996263;0.696536;0.162897;0.52131;0.159909;0.144956;0.66993;0.340981;0.708565;0.291435;0.18322
POS_EXPANSION_2023_1000;sehen_fokus;inner_effect_stable;dio_mcm_episode_0qzjuvj;1;0.001006036217303823;1.036368;0.680911;0.14581;0.453739;0.090796;0.120469;0.671115;0.303863;0.843206;0.156794;0.163466
POS_EXPANSION_2023_1000;sehen_fokus;inner_effect_stable;dio_mcm_episode_0z748ck;1;0.001006036217303823;0.540718;0.716462;0.148882;0.556713;0.102835;0.120584;0.65647;0.255797;0.803097;0.196903;0.150554
POS_EXPANSION_2023_1000;sehen_fokus;inner_effect_stable;dio_mcm_episode_1q3us3f;1;0.001006036217303823;1.124025;0.724786;0.122953;0.550712;0.063694;0.09957;0.673705;0.226844;0.908842;0.091158;0.111158
REAL_SOL_1000;hoeren_hin;inner_effect_stable;dio_mcm_episode_0e7qvj1;165;0.1659959758551308;0.948803096969697;0.7151341636363636;0.13244629696969698;0.5369190606060606;0.061041012121212115;0.1119974;0.6529787212121212;0.3148054484848485;0.8857702363636363;0.11422976363636364;0.13338616363636363
REAL_SOL_1000;sehen_fokus;inner_effect_stable;dio_mcm_episode_0e7qvj1;135;0.1358148893360161;1.0995453481481483;0.7012591555555555;0.1453526074074074;0.5078961333333334;0.11081888888888888;0.11954289629629629;0.6748059333333333;0.25974673333333337;0.8112351777777778;0.1887648222222222;0.1436744
REAL_SOL_1000;sehen_abstand;inner_effect_stable;dio_mcm_episode_0e7qvj1;81;0.08148893360160966;1.0364154691358025;0.6947658395061728;0.1553672962962963;0.5101433209876544;0.1094340987654321;0.14207411111111112;0.6257034197530864;0.4497173086419753;0.7952336790123457;0.20476632098765435;0.19381474074074076
REAL_SOL_1000;sehen_abstand;inner_effect_carried_unrest;dio_mcm_episode_0e7qvj1;53;0.05331991951710262;1.6536328867924528;0.6619386981132076;0.19041971698113208;0.47037783018867924;0.13816424528301888;0.15777649056603774;0.6175814528301886;0.5102681320754717;0.7542780188679244;0.24572198113207547;0.24151862264150945
REAL_SOL_1000;hoeren_leise;inner_effect_stable;dio_mcm_episode_0e7qvj1;52;0.052313883299798795;0.9527216538461538;0.6836850192307692;0.17116851923076923;0.4894444615384615;0.18309067307692306;0.15544857692307693;0.6256316153846153;0.3685013653846154;0.6758959230769231;0.3241040769230769;0.223216
REAL_SOL_1000;feldinput;inner_effect_stable;dio_mcm_episode_0e7qvj1;42;0.04225352112676056;1.0526138571428572;0.6736125476190477;0.18077152380952383;0.4710225952380952;0.2083148095238095;0.15215945238095238;0.6164944523809524;0.3384795238095238;0.6878730714285715;0.31212692857142854;0.22839616666666668
